266800,0.991885
266875,0.991887
266890,0.991889
266920,0.991892
266960,0.991894
266965,0.991895
266980,0.991897
267140,0.991899
267180,0.991901
267325,0.991902
267370,0.991904
267390,0.991906
267435,0.991907
267505,0.991909
267510,0.991911
267545,0.991913
267615,0.991914
267625,0.991916
267640,0.991918
267645,0.991919
267745,0.991921
267765,0.991923
267905,0.991925
267965,0.991926
268005,0.991928
268070,0.991930
268120,0.991933
268220,0.991935
268225,0.991937
268245,0.991938
268265,0.991940
268300,0.991942
268345,0.991943
268375,0.991945
268385,0.991947
268425,0.991949
268430,0.991950
268435,0.991952
268465,0.991954
268535,0.991955
268670,0.991957
268745,0.991959
268780,0.991961
268815,0.991962
268900,0.991964
268940,0.991966
268985,0.991967
268995,0.991969
269165,0.991971
269200,0.991973
269280,0.991974
269330,0.991976
269350,0.991978
269385,0.991979
269645,0.991981
269960,0.991983
270095,0.991985
270110,0.991986
270310,0.991988
270395,0.991990
270605,0.991991
270645,0.991993
270675,0.991995
270690,0.991996
271015,0.991998
271035,0.992000
271175,0.992002
271210,0.992003
271290,0.992005
271295,0.992007
271330,0.992008
271360,0.992010
271375,0.992012
271400,0.992014
271455,0.992015
271470,0.992017
271505,0.992019
271650,0.992020
271660,0.992022
271745,0.992024
271765,0.992026
271785,0.992027
271830,0.992029
271910,0.992031
272040,0.992032
272125,0.992034
272165,0.992036
272175,0.992038
272185,0.992041
272200,0.992043
272205,0.992044
272215,0.992046
272260,0.992048
272395,0.992050
272405,0.992051
272480,0.992053
272615,0.992055
272720,0.992056
272735,0.992058
272765,0.992060
272830,0.992062
272925,0.992065
272935,0.992067
272940,0.992068
273005,0.992070
273045,0.992072
273160,0.992075
273165,0.992077
273225,0.992079
273270,0.992080
273425,0.992082
273500,0.992084
273595,0.992086
273610,0.992087
273695,0.992089
273705,0.992091
273715,0.992092
273910,0.992094
273940,0.992096
273955,0.992098
274035,0.992099
274120,0.992101
274210,0.992103
274355,0.992104
274410,0.992106
274430,0.992108
274440,0.992110
274475,0.992111
274505,0.992113
274540,0.992115
274555,0.992116
274575,0.992118
274760,0.992120
274795,0.992121
274805,0.992123
274860,0.992125
274880,0.992128
274895,0.992130
274915,0.992132
275010,0.992133
275025,0.992135
275085,0.992139
275330,0.992140
275350,0.992142
275445,0.992145
275460,0.992147
275535,0.992149
275580,0.992151
275675,0.992152
275725,0.992154
275745,0.992156
275785,0.992157
275790,0.992159
275795,0.992161
275805,0.992163
275840,0.992166
275960,0.992168
276025,0.992169
276125,0.992171
276135,0.992173
276145,0.992175
276170,0.992176
276305,0.992178
276360,0.992180
276435,0.992181
276505,0.992185
276580,0.992187
276620,0.992188
276690,0.992190
276720,0.992192
276735,0.992193
276800,0.992195
276870,0.992197
277005,0.992199
277070,0.992200
277210,0.992202
277220,0.992204
277235,0.992207
277255,0.992209
277275,0.992211
277280,0.992212
277390,0.992214
277415,0.992216
277550,0.992217
277580,0.992219
277605,0.992221
277610,0.992223
277615,0.992224
277790,0.992226
277795,0.992229
277825,0.992231
277835,0.992233
277845,0.992235
277880,0.992238
277895,0.992240
277930,0.992241
278025,0.992243
278045,0.992245
278095,0.992246
278155,0.992248
278240,0.992250
278270,0.992252
278360,0.992253
278365,0.992255
278500,0.992257
278560,0.992258
278595,0.992260
278610,0.992262
278625,0.992264
278695,0.992265
278710,0.992267
278725,0.992269
278735,0.992270
278780,0.992272
278845,0.992274
278875,0.992276
278890,0.992277
278925,0.992279
278950,0.992281
279000,0.992282
279075,0.992284
279145,0.992286
279235,0.992288
279500,0.992291
279540,0.992293
279700,0.992294
279705,0.992296
279755,0.992298
279815,0.992300
279835,0.992301
279845,0.992303
279930,0.992305
279965,0.992306
279975,0.992312
280035,0.992313
280065,0.992315
280075,0.992317
280120,0.992318
280125,0.992320
280140,0.992322
280200,0.992324
280300,0.992325
280380,0.992327
280440,0.992329
280460,0.992330
280470,0.992332
280475,0.992334
280485,0.992337
280510,0.992339
280520,0.992341
280605,0.992342
280645,0.992344
280790,0.992346
280925,0.992348
281025,0.992349
281060,0.992351
281180,0.992353
281205,0.992354
281270,0.992356
281345,0.992358
281420,0.992360
281460,0.992361
281505,0.992363
281525,0.992365
281560,0.992366
281585,0.992368
281625,0.992370
281635,0.992371
281650,0.992373
281740,0.992375
281745,0.992377
281780,0.992378
281795,0.992380
281820,0.992382
281825,0.992383
281840,0.992385
281845,0.992387
281885,0.992389
281900,0.992390
281910,0.992392
281915,0.992394
282000,0.992395
282045,0.992397
282060,0.992399
282185,0.992401
282190,0.992402
282240,0.992404
282255,0.992407
282290,0.992409
282320,0.992411
282355,0.992413
282385,0.992414
282435,0.992416
282565,0.992418
282620,0.992419
282665,0.992421
282755,0.992423
282810,0.992425
282815,0.992426
282855,0.992428
282880,0.992430
282925,0.992433
282945,0.992437
282965,0.992438
283145,0.992440
283185,0.992442
283280,0.992443
283355,0.992445
283605,0.992449
283635,0.992450
283655,0.992452
283680,0.992454
283695,0.992455
283760,0.992457
283785,0.992459
283790,0.992461
283815,0.992462
283860,0.992464
283885,0.992466
283895,0.992467
283945,0.992469
284050,0.992471
284080,0.992473
284105,0.992474
284205,0.992476
284265,0.992478
284345,0.992479
284370,0.992481
284380,0.992483
284390,0.992485
284420,0.992488
284435,0.992490
284530,0.992491
284545,0.992493
284580,0.992495
284640,0.992496
284645,0.992498
284775,0.992500
284800,0.992502
284820,0.992503
284875,0.992505
284895,0.992507
284955,0.992508
284980,0.992510
284990,0.992512
285005,0.992514
285050,0.992515
285065,0.992517
285090,0.992519
285155,0.992520
285220,0.992522
285265,0.992524
285275,0.992527
285285,0.992529
285290,0.992531
285300,0.992532
285310,0.992534
285330,0.992536
285335,0.992538
285345,0.992539
285360,0.992541
285370,0.992544
285375,0.992546
285415,0.992548
285430,0.992550
285450,0.992551
285465,0.992553
285505,0.992555
285510,0.992556
285590,0.992560
285650,0.992562
285675,0.992563
285680,0.992565
285830,0.992567
285930,0.992568
286000,0.992570
286045,0.992574
286070,0.992575
286085,0.992577
286110,0.992580
286140,0.992582
286165,0.992584
286325,0.992586
286475,0.992587
286490,0.992589
286495,0.992591
286550,0.992592
286600,0.992594
286665,0.992596
286795,0.992598
286805,0.992599
286840,0.992601
286950,0.992603
287095,0.992604
287115,0.992606
287165,0.992608
287220,0.992610
287290,0.992611
287320,0.992613
287345,0.992616
287410,0.992618
287530,0.992620
287555,0.992621
287560,0.992623
287600,0.992625
287605,0.992627
287690,0.992628
287735,0.992630
287825,0.992632
287855,0.992633
287870,0.992635
287905,0.992637
287960,0.992640
288055,0.992644
288125,0.992645
288130,0.992647
288185,0.992649
288220,0.992651
288255,0.992652
288275,0.992654
288325,0.992656
288350,0.992657
288355,0.992659
288360,0.992663
288375,0.992664
288440,0.992666
288550,0.992668
288630,0.992669
288695,0.992671
288760,0.992673
288765,0.992675
288865,0.992676
288885,0.992678
288960,0.992680
289055,0.992681
289100,0.992683
289140,0.992685
289160,0.992687
289260,0.992688
289275,0.992690
289285,0.992692
289305,0.992693
289325,0.992695
289390,0.992697
289405,0.992699
289420,0.992700
289460,0.992702
289470,0.992704
289475,0.992705
289650,0.992707
289670,0.992709
289705,0.992711
289720,0.992714
289760,0.992716
289800,0.992717
289850,0.992719
289870,0.992721
289880,0.992723
289975,0.992724
290030,0.992726
290040,0.992728
290080,0.992731
290125,0.992733
290165,0.992735
290345,0.992736
290405,0.992738
290445,0.992740
290520,0.992741
290625,0.992743
290710,0.992745
290725,0.992747
290745,0.992748
290765,0.992752
290790,0.992753
290795,0.992755
290810,0.992757
290890,0.992758
290920,0.992760
291015,0.992762
291080,0.992764
291090,0.992765
291145,0.992767
291170,0.992769
291175,0.992772
291185,0.992774
291320,0.992776
291360,0.992777
291390,0.992781
291405,0.992782
291410,0.992784
291500,0.992786
291510,0.992788
291585,0.992789
291635,0.992791
291645,0.992793
291670,0.992796
291675,0.992798
291685,0.992800
291705,0.992801
291740,0.992803
291765,0.992805
291790,0.992806
291805,0.992808
291910,0.992810
291925,0.992812
291935,0.992813
291940,0.992815
291975,0.992817
291990,0.992818
291995,0.992820
292030,0.992822
292035,0.992824
292045,0.992827
292075,0.992829
292165,0.992830
292240,0.992832
292295,0.992834
292320,0.992837
292345,0.992839
292380,0.992841
292385,0.992842
292400,0.992844
292490,0.992846
292515,0.992848
292520,0.992849
292530,0.992851
292560,0.992853
292610,0.992854
292695,0.992856
292710,0.992858
292720,0.992860
292775,0.992861
292845,0.992863
292850,0.992865
292955,0.992866
293025,0.992868
293045,0.992870
293180,0.992872
293200,0.992873
293240,0.992875
293245,0.992877
293255,0.992878
293275,0.992880
293300,0.992882
293320,0.992883
293345,0.992885
293425,0.992887
293535,0.992889
293545,0.992890
293575,0.992892
293580,0.992894
293605,0.992895
293665,0.992897
293715,0.992899
293755,0.992901
293760,0.992904
293805,0.992906
293820,0.992907
293840,0.992909
293880,0.992911
293910,0.992913
294095,0.992914
294100,0.992916
294110,0.992918
294150,0.992919
294175,0.992921
294220,0.992925
294290,0.992926
294350,0.992928
294360,0.992930
294455,0.992931
294525,0.992933
294545,0.992935
294730,0.992937
294735,0.992938
294765,0.992940
294835,0.992942
294860,0.992943
294880,0.992945
294935,0.992947
294945,0.992949
295055,0.992950
295080,0.992952
295095,0.992954
295115,0.992955
295180,0.992957
295275,0.992961
295345,0.992962
295350,0.992964
295355,0.992966
295360,0.992967
295365,0.992969
295425,0.992971
295455,0.992973
295480,0.992974
295485,0.992976
295510,0.992978
295550,0.992979
295560,0.992981
295705,0.992983
295990,0.992985
296065,0.992986
296115,0.992988
296205,0.992991
296215,0.992993
296340,0.992995
296360,0.992997
296370,0.992998
296430,0.993000
296435,0.993002
296595,0.993003
296640,0.993005
296660,0.993007
296675,0.993008
296705,0.993010
296750,0.993012
296770,0.993014
296810,0.993015
296815,0.993017
296895,0.993019
296970,0.993020
296985,0.993022
297080,0.993024
297130,0.993026
297170,0.993027
297175,0.993029
297255,0.993031
297290,0.993034
297335,0.993036
297390,0.993038
297450,0.993039
297460,0.993041
297495,0.993043
297510,0.993044
297540,0.993046
297670,0.993048
297725,0.993051
297755,0.993053
297770,0.993055
297790,0.993056
297800,0.993058
297830,0.993060
297835,0.993062
297895,0.993063
297920,0.993065
297925,0.993067
297950,0.993068
298005,0.993070
298020,0.993072
298035,0.993074
298060,0.993075
298150,0.993077
298160,0.993079
298215,0.993080
298235,0.993084
298285,0.993086
298490,0.993087
298510,0.993089
298530,0.993091
298550,0.993092
298630,0.993096
298645,0.993098
298675,0.993099
298730,0.993101
298745,0.993103
298765,0.993104
298790,0.993106
298795,0.993108
298820,0.993110
298880,0.993111
298900,0.993113
298925,0.993116
298960,0.993118
298980,0.993120
299010,0.993122
299025,0.993123
299030,0.993125
299055,0.993127
299070,0.993128
299110,0.993130
299130,0.993132
299170,0.993133
299175,0.993135
299200,0.993137
299275,0.993139
299325,0.993140
299410,0.993142
299465,0.993144
299520,0.993145
299530,0.993147
299545,0.993149
299570,0.993154
299595,0.993156
299615,0.993157
299650,0.993159
299665,0.993161
299725,0.993163
299810,0.993164
299845,0.993168
299850,0.993171
299875,0.993173
299885,0.993175
299895,0.993176
299915,0.993180
299975,0.993181
299980,0.993187
299995,0.993190
300000,0.993219
300005,0.993255
300010,0.993293
300015,0.993315
300020,0.993365
300025,0.993394
300030,0.993435
300035,0.993502
300040,0.993558
300045,0.993616
300050,0.993693
300055,0.993786
300060,0.993880
300065,0.993998
300070,0.994103
300075,0.994178
300080,0.994238
300085,0.994300
300090,0.994341
300095,0.994380
300100,0.994426
300105,0.994473
300110,0.994520
300115,0.994556
300120,0.994599
300125,0.994634
300130,0.994681
300135,0.994733
300140,0.994762
300145,0.994796
300150,0.994836
300155,0.994882
300160,0.994904
300165,0.994937
300170,0.994967
300175,0.994993
300180,0.995014
300185,0.995041
300190,0.995067
300195,0.995098
300200,0.995125
300205,0.995157
300210,0.995176
300215,0.995199
300220,0.995219
300225,0.995243
300230,0.995260
300235,0.995293
300240,0.995312
300245,0.995332
300250,0.995356
300255,0.995365
300260,0.995387
300265,0.995409
300270,0.995437
300275,0.995454
300280,0.995462
300285,0.995474
300290,0.995478
300295,0.995493
300300,0.995512
300305,0.995522
300315,0.995544
300320,0.995558
300325,0.995570
300330,0.995586
300335,0.995598
300340,0.995604
300345,0.995606
300350,0.995634
300355,0.995644
300360,0.995652
300365,0.995666
300370,0.995678
300375,0.995681
300380,0.995688
300385,0.995693
300390,0.995704
300395,0.995709
300400,0.995728
300410,0.995731
300415,0.995740
300420,0.995750
300425,0.995764
300430,0.995769
300435,0.995774
300440,0.995779
300445,0.995796
300450,0.995803
300455,0.995808
300460,0.995820
300465,0.995825
300470,0.995832
300475,0.995842
300480,0.995853
300485,0.995861
300490,0.995865
300495,0.995878
300500,0.995885
300505,0.995894
300510,0.995899
300515,0.995906
300520,0.995911
300525,0.995916
300530,0.995923
300535,0.995933
300540,0.995940
300545,0.995943
300550,0.995947
300555,0.995952
300560,0.995962
300565,0.995969
300570,0.995976
300575,0.995979
300580,0.995983
300585,0.995986
300590,0.995991
300595,0.995995
300600,0.996000
300605,0.996009
300615,0.996012
300620,0.996015
300630,0.996019
300635,0.996024
300640,0.996026
300645,0.996027
300650,0.996031
300655,0.996034
300660,0.996038
300665,0.996041
300670,0.996048
300675,0.996051
300680,0.996055
300685,0.996062
300690,0.996063
300695,0.996067
300700,0.996068
300705,0.996070
300710,0.996074
300715,0.996077
300720,0.996080
300730,0.996087
300735,0.996091
300740,0.996092
300765,0.996094
300770,0.996096
300775,0.996098
300785,0.996099
300790,0.996101
300800,0.996106
300815,0.996108
300830,0.996110
300845,0.996111
300850,0.996113
300860,0.996116
300865,0.996118
300870,0.996122
300875,0.996125
300880,0.996127
300895,0.996128
300900,0.996134
300910,0.996135
300915,0.996137
300920,0.996139
300925,0.996140
300930,0.996144
300935,0.996146
300945,0.996147
300955,0.996151
300965,0.996156
300970,0.996157
300975,0.996159
300990,0.996164
300995,0.996166
301000,0.996168
301005,0.996169
301010,0.996173
301015,0.996175
301020,0.996176
301045,0.996178
301060,0.996180
301070,0.996181
301075,0.996183
301085,0.996185
301115,0.996188
301125,0.996192
301130,0.996193
301135,0.996197
301145,0.996199
301155,0.996200
301165,0.996202
301170,0.996204
301175,0.996209
301185,0.996212
301195,0.996214
301200,0.996216
301205,0.996219
301220,0.996221
301240,0.996224
301250,0.996228
301265,0.996229
301275,0.996231
301295,0.996235
301300,0.996236
301305,0.996238
301310,0.996240
301320,0.996241
301340,0.996243
301345,0.996247
301360,0.996248
301370,0.996250
301385,0.996253
301395,0.996255
301420,0.996257
301430,0.996259
301455,0.996260
301505,0.996262
301520,0.996265
301530,0.996269
301590,0.996271
301640,0.996274
301685,0.996276
301730,0.996277
301780,0.996279
301790,0.996281
301830,0.996282
301905,0.996284
302015,0.996286
302070,0.996288
302115,0.996289
302120,0.996291
302145,0.996293
302150,0.996294
302215,0.996296
302275,0.996298
302295,0.996300
302340,0.996301
302345,0.996303
302360,0.996305
302390,0.996306
302405,0.996308
302415,0.996310
302450,0.996312
302540,0.996313
302555,0.996315
302560,0.996317
302605,0.996318
302615,0.996320
302695,0.996324
302755,0.996325
302785,0.996327
302790,0.996329
302805,0.996330
302810,0.996332
302835,0.996334
302855,0.996336
302875,0.996339
302905,0.996341
302930,0.996342
302950,0.996344
302955,0.996346
303005,0.996348
303055,0.996349
303065,0.996351
303180,0.996353
303245,0.996354
303255,0.996356
303280,0.996358
303305,0.996360
303375,0.996361
303390,0.996363
303425,0.996365
303450,0.996366
303455,0.996368
303460,0.996370
303560,0.996372
303580,0.996373
303585,0.996375
303720,0.996377
303825,0.996378
303870,0.996380
303975,0.996382
303980,0.996384
304010,0.996385
304025,0.996387
304040,0.996389
304085,0.996390
304100,0.996392
304125,0.996394
304145,0.996396
304220,0.996397
304275,0.996401
304280,0.996404
304330,0.996406
304375,0.996409
304505,0.996411
304550,0.996413
304620,0.996414
304665,0.996416
304685,0.996419
304700,0.996421
304710,0.996423
304735,0.996425
304825,0.996426
304845,0.996428
304850,0.996430
304870,0.996431
304940,0.996433
304975,0.996435
305050,0.996437
305085,0.996438
305185,0.996440
305280,0.996442
305290,0.996443
305300,0.996445
305320,0.996447
305370,0.996449
305500,0.996450
305530,0.996452
305595,0.996454
305620,0.996457
305645,0.996459
305655,0.996461
305665,0.996462
305705,0.996464
305755,0.996466
305785,0.996467
305830,0.996469
305865,0.996471
305905,0.996473
306040,0.996474
306100,0.996476
306135,0.996478
306180,0.996479
306395,0.996481
306405,0.996483
306430,0.996485
306495,0.996486
306625,0.996488
306705,0.996490
306730,0.996491
306825,0.996493
306850,0.996497
306865,0.996498
306925,0.996500
307105,0.996502
307125,0.996503
307205,0.996505
307300,0.996507
307375,0.996509
307400,0.996510
307550,0.996512
307565,0.996514
307680,0.996515
307715,0.996517
307810,0.996519
